road,random--la11,random--la18,random--la111,random--la109,random--la1018,random--la219,random--la222,random--la311,random--la322,random--la46,random--la49,random--la412,random--la53,random--la510,random--la511,random--la520,random--la61,random--la610,random--la616,random--la617,random--la625,random--la626,random--la714,random--la84,random--la811,random--la813,random--la820,random--la822,random--la912,random--la921
random--la520,0.7578947368421053,0.76,0.7235294117647059,0.7263157894736842,0.7875,0.74,0.7210526315789474,0.725,0.725,0.7176470588235294,0.7888888888888889,0.73,0.765,0.76,0.76,1.0,0.755,0.775,0.75,0.725,0.7214285714285714,0.83125,0.7933333333333333,0.71,0.7333333333333334,0.7666666666666666,0.7611111111111111,0.7050000000000001,0.72,0.81
random--la61,0.7052631578947368,0.7714285714285715,0.7823529411764706,0.7421052631578947,0.81875,0.8049999999999999,0.7421052631578947,0.7380952380952381,0.7857142857142857,0.7176470588235294,0.7833333333333333,0.7571428571428571,0.7476190476190476,0.719047619047619,0.7952380952380953,0.755,1.0,0.8238095238095238,0.7666666666666666,0.7238095238095238,0.7642857142857142,0.7625,0.7866666666666666,0.7476190476190476,0.72,0.8133333333333334,0.7277777777777779,0.6952380952380952,0.72,0.7571428571428571
random--la610,0.7473684210526316,0.7347826086956522,0.7470588235294118,0.7894736842105263,0.76875,0.785,0.7473684210526316,0.7478260869565218,0.7608695652173914,0.7294117647058824,0.7611111111111111,0.7666666666666666,0.7863636363636364,0.7571428571428571,0.7833333333333333,0.775,0.8238095238095238,1.0,0.7583333333333333,0.740909090909091,0.7142857142857143,0.775,0.8133333333333334,0.8181818181818181,0.7933333333333333,0.78,0.7555555555555555,0.7454545454545455,0.74,0.748
random--la616,0.7473684210526316,0.7521739130434782,0.7470588235294118,0.7263157894736842,0.76875,0.765,0.7631578947368421,0.7652173913043478,0.7434782608695651,0.7764705882352941,0.7722222222222223,0.7619047619047619,0.7545454545454545,0.7619047619047619,0.7708333333333334,0.75,0.7666666666666666,0.7583333333333333,1.0,0.7454545454545455,0.7071428571428571,0.81875,0.7866666666666666,0.7318181818181818,0.76,0.8200000000000001,0.7666666666666666,0.75,0.785,0.7916666666666666
random--la617,0.7052631578947368,0.7272727272727273,0.7058823529411764,0.6947368421052631,0.76875,0.745,0.7526315789473684,0.7272727272727273,0.7818181818181819,0.7529411764705882,0.7444444444444445,0.7333333333333334,0.7545454545454545,0.7047619047619047,0.75,0.725,0.7238095238095238,0.740909090909091,0.7454545454545455,1.0,0.7071428571428571,0.79375,0.7733333333333333,0.6863636363636363,0.6799999999999999,0.7533333333333333,0.6944444444444444,0.7681818181818182,0.785,0.7727272727272727
random--la625,0.7357142857142858,0.7,0.7,0.7285714285714286,0.85,0.6714285714285715,0.7214285714285714,0.7714285714285715,0.8,0.7357142857142858,0.7571428571428571,0.7357142857142858,0.7142857142857143,0.75,0.7285714285714286,0.7214285714285714,0.7642857142857142,0.7142857142857143,0.7071428571428571,0.7071428571428571,1.0,0.7285714285714286,0.7214285714285714,0.7571428571428571,0.7,0.7428571428571429,0.7285714285714286,0.7785714285714286,0.7285714285714286,0.6714285714285715
random--la626,0.73125,0.78125,0.71875,0.75,0.7375,0.78125,0.75625,0.7875,0.71875,0.7,0.76875,0.76875,0.80625,0.7625,0.825,0.83125,0.7625,0.775,0.81875,0.79375,0.7285714285714286,1.0,0.7933333333333333,0.79375,0.7133333333333334,0.7866666666666666,0.7375,0.73125,0.7875,0.8
random--la714,0.7666666666666666,0.76,0.8,0.8066666666666666,0.7533333333333333,0.8,0.7333333333333334,0.8066666666666666,0.8066666666666666,0.7866666666666666,0.7466666666666666,0.8066666666666666,0.8066666666666666,0.8133333333333334,0.8133333333333334,0.7933333333333333,0.7866666666666666,0.8133333333333334,0.7866666666666666,0.7733333333333333,0.7214285714285714,0.7933333333333333,1.0,0.7866666666666666,0.84,0.8266666666666667,0.7533333333333333,0.7,0.7666666666666666,0.8133333333333334
random--la84,0.7263157894736842,0.7681818181818182,0.711764705882353,0.7157894736842105,0.70625,0.7150000000000001,0.7,0.7727272727272727,0.7136363636363636,0.7058823529411764,0.7444444444444445,0.7142857142857143,0.7681818181818182,0.6857142857142857,0.7227272727272727,0.71,0.7476190476190476,0.8181818181818181,0.7318181818181818,0.6863636363636363,0.7571428571428571,0.79375,0.7866666666666666,1.0,0.7333333333333334,0.7466666666666666,0.7722222222222223,0.7727272727272727,0.7150000000000001,0.7318181818181818
random--la811,0.74,0.76,0.8066666666666666,0.7533333333333333,0.7533333333333333,0.8333333333333334,0.74,0.7866666666666666,0.78,0.78,0.7733333333333333,0.7733333333333333,0.7533333333333333,0.7666666666666666,0.8266666666666667,0.7333333333333334,0.72,0.7933333333333333,0.76,0.6799999999999999,0.7,0.7133333333333334,0.84,0.7333333333333334,1.0,0.7733333333333333,0.76,0.7533333333333333,0.7866666666666666,0.76
random--la813,0.7466666666666666,0.8133333333333334,0.78,0.78,0.76,0.7866666666666666,0.76,0.84,0.7733333333333333,0.7066666666666667,0.78,0.7533333333333333,0.78,0.8066666666666666,0.78,0.7666666666666666,0.8133333333333334,0.78,0.8200000000000001,0.7533333333333333,0.7428571428571429,0.7866666666666666,0.8266666666666667,0.7466666666666666,0.7733333333333333,1.0,0.7666666666666666,0.76,0.7733333333333333,0.78
random--la820,0.7722222222222223,0.7111111111111111,0.7294117647058824,0.7,0.75625,0.7333333333333334,0.7111111111111111,0.7555555555555555,0.7888888888888889,0.6647058823529413,0.7555555555555555,0.7666666666666666,0.7722222222222223,0.7166666666666667,0.7388888888888889,0.7611111111111111,0.7277777777777779,0.7555555555555555,0.7666666666666666,0.6944444444444444,0.7285714285714286,0.7375,0.7533333333333333,0.7722222222222223,0.76,0.7666666666666666,1.0,0.7333333333333334,0.8333333333333334,0.7888888888888889
random--la822,0.7210526315789474,0.6727272727272727,0.7705882352941177,0.7052631578947368,0.7875,0.76,0.7473684210526316,0.7227272727272727,0.7,0.8,0.7666666666666666,0.7428571428571429,0.75,0.680952380952381,0.7545454545454545,0.7050000000000001,0.6952380952380952,0.7454545454545455,0.75,0.7681818181818182,0.7785714285714286,0.73125,0.7,0.7727272727272727,0.7533333333333333,0.76,0.7333333333333334,1.0,0.7050000000000001,0.7636363636363637
random--la912,0.7210526315789474,0.8200000000000001,0.8176470588235294,0.7421052631578947,0.75625,0.74,0.736842105263158,0.76,0.755,0.7470588235294118,0.7777777777777778,0.8049999999999999,0.79,0.75,0.79,0.72,0.72,0.74,0.785,0.785,0.7285714285714286,0.7875,0.7666666666666666,0.7150000000000001,0.7866666666666666,0.7733333333333333,0.8333333333333334,0.7050000000000001,1.0,0.745
random--la921,0.736842105263158,0.7391304347826086,0.7294117647058824,0.7473684210526316,0.7375,0.8,0.7842105263157895,0.7652173913043478,0.8043478260869565,0.711764705882353,0.8055555555555556,0.7571428571428571,0.75,0.7380952380952381,0.7708333333333334,0.81,0.7571428571428571,0.748,0.7916666666666666,0.7727272727272727,0.6714285714285715,0.8,0.8133333333333334,0.7318181818181818,0.76,0.78,0.7888888888888889,0.7636363636363637,0.745,1.0
